time,load,engPwr,batPwr,landPwr,powerDeficit,charge
0,1,415,-414,0.0,0.0,196.76563888896672
0,1,415,-414,0.0,0.0,196.77138888896673
0,1,415,-414,0.0,0.0,196.77713888896673
0,1,415,-414,0.0,0.0,196.78288888896674
0,1,415,-414,0.0,0.0,196.78863888896674
0,1,415,-414,0.0,0.0,196.79438888896675
0,1,415,-414,0.0,0.0,196.80013888896676
0,1,415,-414,0.0,0.0,196.80588888896676
0,1,415,-414,0.0,0.0,196.81163888896677
0,1,415,-414,0.0,0.0,196.81738888896678
0,1,415,-414,0.0,0.0,196.82313888896678
0,1,415,-414,0.0,0.0,196.8288888889668
0,1,415,-414,0.0,0.0,196.8346388889668
0,1,415,-414,0.0,0.0,196.8403888889668
0,1,415,-414,0.0,0.0,196.8461388889668
0,1,415,-414,0.0,0.0,196.8518888889668
0,1,415,-414,0.0,0.0,196.85763888896682
0,1,415,-414,0.0,0.0,196.86338888896682
0,1,415,-414,0.0,0.0,196.86913888896683
0,1,415,-414,0.0,0.0,196.87488888896684
0,1,415,-414,0.0,0.0,196.88063888896684
0,1,415,-414,0.0,0.0,196.88638888896685
0,1,415,-414,0.0,0.0,196.89213888896685
0,1,415,-414,0.0,0.0,196.89788888896686
0,1,415,-414,0.0,0.0,196.90363888896687
0,1,415,-414,0.0,0.0,196.90938888896687
0,1,415,-414,0.0,0.0,196.91513888896688
0,1,415,-414,0.0,0.0,196.92088888896689
0,1,415,-414,0.0,0.0,196.9266388889669
0,1,415,-414,0.0,0.0,196.9323888889669
0,1,415,-414,0.0,0.0,196.9381388889669
0,1,415,-414,0.0,0.0,196.9438888889669
0,1,415,-414,0.0,0.0,196.94963888896692
0,1,415,-414,0.0,0.0,196.95538888896692
0,1,415,-414,0.0,0.0,196.96113888896693
0,1,415,-414,0.0,0.0,196.96688888896693
0,1,415,-414,0.0,0.0,196.97263888896694
0,1,415,-414,0.0,0.0,196.97838888896695
0,1,415,-414,0.0,0.0,196.98413888896695
0,1,415,-414,0.0,0.0,196.98988888896696
0,0,415,-415,0.0,0.0,196.99565277785584
0,1,415,-414,0.0,0.0,197.00140277785584
0,1,415,-414,0.0,0.0,197.00715277785585
0,1,415,-414,0.0,0.0,197.01290277785586
0,1,415,-414,0.0,0.0,197.01865277785586
0,0,415,-415,0.0,0.0,197.02441666674474
0,0,415,-415,0.0,0.0,197.03018055563362
0,0,415,-415,0.0,0.0,197.0359444445225
0,0,415,-415,0.0,0.0,197.04170833341138
0,1,415,-414,0.0,0.0,197.04745833341138
0,1,415,-414,0.0,0.0,197.0532083334114
0,1,415,-414,0.0,0.0,197.0589583334114
0,1,415,-414,0.0,0.0,197.0647083334114
0,1,415,-414,0.0,0.0,197.0704583334114
0,1,415,-414,0.0,0.0,197.07620833341142
0,1,415,-414,0.0,0.0,197.08195833341142
0,1,415,-414,0.0,0.0,197.08770833341143
0,1,415,-414,0.0,0.0,197.09345833341143
0,1,415,-414,0.0,0.0,197.09920833341144
0,1,415,-414,0.0,0.0,197.10495833341145
0,1,415,-414,0.0,0.0,197.11070833341145
0,1,415,-414,0.0,0.0,197.11645833341146
0,1,415,-414,0.0,0.0,197.12220833341146
0,1,415,-414,0.0,0.0,197.12795833341147
0,2,415,-413,0.0,0.0,197.13369444452258
0,1,415,-414,0.0,0.0,197.13944444452258
0,1,415,-414,0.0,0.0,197.1451944445226
0,1,415,-414,0.0,0.0,197.1509444445226
0,1,415,-414,0.0,0.0,197.1566944445226
0,1,415,-414,0.0,0.0,197.1624444445226
0,1,415,-414,0.0,0.0,197.1681944445226
0,1,415,-414,0.0,0.0,197.17394444452262
0,1,415,-414,0.0,0.0,197.17969444452262
0,1,415,-414,0.0,0.0,197.18544444452263
0,1,415,-414,0.0,0.0,197.19119444452264
0,1,415,-414,0.0,0.0,197.19694444452264
0,1,415,-414,0.0,0.0,197.20269444452265
0,1,415,-414,0.0,0.0,197.20844444452266
0,1,415,-414,0.0,0.0,197.21419444452266
0,1,415,-414,0.0,0.0,197.21994444452267
0,1,415,-414,0.0,0.0,197.22569444452267
0,1,415,-414,0.0,0.0,197.23144444452268
0,1,415,-414,0.0,0.0,197.2371944445227
0,1,415,-414,0.0,0.0,197.2429444445227
0,1,415,-414,0.0,0.0,197.2486944445227
0,1,415,-414,0.0,0.0,197.2544444445227
0,1,415,-414,0.0,0.0,197.2601944445227
0,1,415,-414,0.0,0.0,197.26594444452272
0,1,415,-414,0.0,0.0,197.27169444452272
0,1,415,-414,0.0,0.0,197.27744444452273
0,1,415,-414,0.0,0.0,197.28319444452274
0,1,415,-414,0.0,0.0,197.28894444452274
0,1,415,-414,0.0,0.0,197.29469444452275
0,1,415,-414,0.0,0.0,197.30044444452275
0,1,415,-414,0.0,0.0,197.30619444452276
0,1,415,-414,0.0,0.0,197.31194444452277
0,1,415,-414,0.0,0.0,197.31769444452277
0,1,415,-414,0.0,0.0,197.32344444452278
0,1,415,-414,0.0,0.0,197.32919444452278
0,1,415,-414,0.0,0.0,197.3349444445228
0,1,415,-414,0.0,0.0,197.3406944445228
0,1,415,-414,0.0,0.0,197.3464444445228
0,0,415,-415,0.0,0.0,197.35220833341168
0,1,415,-414,0.0,0.0,197.3579583334117
0,1,415,-414,0.0,0.0,197.3637083334117
0,0,415,-415,0.0,0.0,197.36947222230057
0,1,415,-414,0.0,0.0,197.37522222230058
0,1,415,-414,0.0,0.0,197.38097222230058
0,1,415,-414,0.0,0.0,197.3867222223006
0,1,415,-414,0.0,0.0,197.3924722223006
0,1,415,-414,0.0,0.0,197.3982222223006
0,1,415,-414,0.0,0.0,197.4039722223006
0,0,415,-415,0.0,0.0,197.4097361111895
0,1,415,-414,0.0,0.0,197.4154861111895
0,1,415,-414,0.0,0.0,197.4212361111895
0,0,415,-415,0.0,0.0,197.42700000007838
0,1,415,-414,0.0,0.0,197.43275000007839
0,0,415,-415,0.0,0.0,197.43851388896726
0,0,415,-415,0.0,0.0,197.44427777785614
0,1,415,-414,0.0,0.0,197.45002777785615
0,1,415,-414,0.0,0.0,197.45577777785616
0,1,415,-414,0.0,0.0,197.46152777785616
0,1,415,-414,0.0,0.0,197.46727777785617
0,1,415,-414,0.0,0.0,197.47302777785617
0,1,415,-414,0.0,0.0,197.47877777785618
0,0,415,-415,0.0,0.0,197.48454166674506
0,1,415,-414,0.0,0.0,197.49029166674507
0,1,415,-414,0.0,0.0,197.49604166674507
0,1,415,-414,0.0,0.0,197.50179166674508
0,1,415,-414,0.0,0.0,197.50754166674508
0,1,415,-414,0.0,0.0,197.5132916667451
0,1,415,-414,0.0,0.0,197.5190416667451
0,1,415,-414,0.0,0.0,197.5247916667451
0,1,415,-414,0.0,0.0,197.5305416667451
0,1,415,-414,0.0,0.0,197.53629166674511
0,1,415,-414,0.0,0.0,197.54204166674512
0,1,415,-414,0.0,0.0,197.54779166674513
0,1,415,-414,0.0,0.0,197.55354166674513
0,1,415,-414,0.0,0.0,197.55929166674514
0,1,415,-414,0.0,0.0,197.56504166674515
0,1,415,-414,0.0,0.0,197.57079166674515
0,1,415,-414,0.0,0.0,197.57654166674516
0,1,415,-414,0.0,0.0,197.58229166674516
0,1,415,-414,0.0,0.0,197.58804166674517
0,1,415,-414,0.0,0.0,197.59379166674518
0,1,415,-414,0.0,0.0,197.59954166674518
0,1,415,-414,0.0,0.0,197.6052916667452
0,1,415,-414,0.0,0.0,197.6110416667452
0,1,415,-414,0.0,0.0,197.6167916667452
0,1,415,-414,0.0,0.0,197.6225416667452
0,1,415,-414,0.0,0.0,197.6282916667452
0,1,415,-414,0.0,0.0,197.63404166674522
0,1,415,-414,0.0,0.0,197.63979166674523
0,1,415,-414,0.0,0.0,197.64554166674523
0,1,415,-414,0.0,0.0,197.65129166674524
0,1,415,-414,0.0,0.0,197.65704166674524
0,1,415,-414,0.0,0.0,197.66279166674525
0,1,415,-414,0.0,0.0,197.66854166674526
0,1,415,-414,0.0,0.0,197.67429166674526
0,1,415,-414,0.0,0.0,197.68004166674527
0,1,415,-414,0.0,0.0,197.68579166674527
0,0,415,-415,0.0,0.0,197.69155555563415
0,0,415,-415,0.0,0.0,197.69731944452303
0,0,415,-415,0.0,0.0,197.7030833334119
0,0,415,-415,0.0,0.0,197.7088472223008
0,0,415,-415,0.0,0.0,197.71461111118967
0,0,415,-415,0.0,0.0,197.72037500007855
0,0,415,-415,0.0,0.0,197.72613888896743
0,0,415,-415,0.0,0.0,197.7319027778563
0,0,415,-415,0.0,0.0,197.73766666674518
0,1,415,-414,0.0,0.0,197.7434166667452
0,1,415,-414,0.0,0.0,197.7491666667452
0,1,415,-414,0.0,0.0,197.7549166667452
0,1,415,-414,0.0,0.0,197.7606666667452
0,1,415,-414,0.0,0.0,197.76641666674522
0,1,415,-414,0.0,0.0,197.77216666674522
0,1,415,-414,0.0,0.0,197.77791666674523
0,1,415,-414,0.0,0.0,197.78366666674523
0,1,415,-414,0.0,0.0,197.78941666674524
0,1,415,-414,0.0,0.0,197.79516666674525
0,1,415,-414,0.0,0.0,197.80091666674525
0,0,415,-415,0.0,0.0,197.80668055563413
0,0,415,-415,0.0,0.0,197.812444444523
0,0,415,-415,0.0,0.0,197.8182083334119
0,0,415,-415,0.0,0.0,197.82397222230077
0,0,415,-415,0.0,0.0,197.82973611118965
0,0,415,-415,0.0,0.0,197.83550000007853
0,0,415,-415,0.0,0.0,197.8412638889674
0,0,415,-415,0.0,0.0,197.84702777785628
0,0,415,-415,0.0,0.0,197.85279166674516
0,0,415,-415,0.0,0.0,197.85855555563404
0,1,415,-414,0.0,0.0,197.86430555563405
0,1,415,-414,0.0,0.0,197.87005555563405
0,1,415,-414,0.0,0.0,197.87580555563406
0,1,415,-414,0.0,0.0,197.88155555563407
0,1,415,-414,0.0,0.0,197.88730555563407
0,1,415,-414,0.0,0.0,197.89305555563408
0,1,415,-414,0.0,0.0,197.89880555563408
0,1,415,-414,0.0,0.0,197.9045555556341
0,1,415,-414,0.0,0.0,197.9103055556341
0,1,415,-414,0.0,0.0,197.9160555556341
0,1,415,-414,0.0,0.0,197.9218055556341
0,1,415,-414,0.0,0.0,197.92755555563411
0,1,415,-414,0.0,0.0,197.93330555563412
0,1,415,-414,0.0,0.0,197.93905555563413
0,1,415,-414,0.0,0.0,197.94480555563413
0,0,415,-415,0.0,0.0,197.950569444523
0,0,415,-415,0.0,0.0,197.9563333334119
0,1,415,-414,0.0,0.0,197.9620833334119
0,1,415,-414,0.0,0.0,197.9678333334119
0,1,415,-414,0.0,0.0,197.9735833334119
0,1,415,-414,0.0,0.0,197.97933333341192
0,0,415,-415,0.0,0.0,197.9850972223008
0,1,415,-414,0.0,0.0,197.9908472223008
0,1,415,-414,0.0,0.0,197.9965972223008
0,1,415,-414,0.0,0.0,198.0023472223008
0,1,415,-414,0.0,0.0,198.00809722230082
0,1,415,-414,0.0,0.0,198.01384722230083
0,1,415,-414,0.0,0.0,198.01959722230083
0,1,415,-414,0.0,0.0,198.02534722230084
0,1,415,-414,0.0,0.0,198.03109722230084
0,1,415,-414,0.0,0.0,198.03684722230085
0,1,415,-414,0.0,0.0,198.04259722230086
0,1,415,-414,0.0,0.0,198.04834722230086
0,1,415,-414,0.0,0.0,198.05409722230087
0,1,415,-414,0.0,0.0,198.05984722230087
0,1,415,-414,0.0,0.0,198.06559722230088
0,1,415,-414,0.0,0.0,198.0713472223009
0,1,415,-414,0.0,0.0,198.0770972223009
0,1,415,-414,0.0,0.0,198.0828472223009
0,1,415,-414,0.0,0.0,198.0885972223009
0,1,415,-414,0.0,0.0,198.0943472223009
0,1,415,-414,0.0,0.0,198.10009722230092
0,1,415,-414,0.0,0.0,198.10584722230092
0,1,415,-414,0.0,0.0,198.11159722230093
0,1,415,-414,0.0,0.0,198.11734722230094
0,1,415,-414,0.0,0.0,198.12309722230094
0,1,415,-414,0.0,0.0,198.12884722230095
0,1,415,-414,0.0,0.0,198.13459722230095
0,1,415,-414,0.0,0.0,198.14034722230096
0,1,415,-414,0.0,0.0,198.14609722230097
0,1,415,-414,0.0,0.0,198.15184722230097
0,1,415,-414,0.0,0.0,198.15759722230098
0,1,415,-414,0.0,0.0,198.16334722230098
0,1,415,-414,0.0,0.0,198.169097222301
0,1,415,-414,0.0,0.0,198.174847222301
0,1,415,-414,0.0,0.0,198.180597222301
0,1,415,-414,0.0,0.0,198.186347222301
0,1,415,-414,0.0,0.0,198.19209722230102
0,1,415,-414,0.0,0.0,198.19784722230102
0,1,415,-414,0.0,0.0,198.20359722230103
0,1,415,-414,0.0,0.0,198.20934722230103
0,1,415,-414,0.0,0.0,198.21509722230104
0,1,415,-414,0.0,0.0,198.22084722230105
0,1,415,-414,0.0,0.0,198.22659722230105
0,1,415,-414,0.0,0.0,198.23234722230106
0,1,415,-414,0.0,0.0,198.23809722230106
0,1,415,-414,0.0,0.0,198.24384722230107
0,1,415,-414,0.0,0.0,198.24959722230108
0,1,415,-414,0.0,0.0,198.25534722230108
0,1,415,-414,0.0,0.0,198.2610972223011
0,1,415,-414,0.0,0.0,198.2668472223011
0,1,415,-414,0.0,0.0,198.2725972223011
0,1,415,-414,0.0,0.0,198.2783472223011
0,1,415,-414,0.0,0.0,198.2840972223011
0,1,415,-414,0.0,0.0,198.28984722230112
0,1,415,-414,0.0,0.0,198.29559722230113
0,1,415,-414,0.0,0.0,198.30134722230113
0,1,415,-414,0.0,0.0,198.30709722230114
0,1,415,-414,0.0,0.0,198.31284722230114
0,1,415,-414,0.0,0.0,198.31859722230115
0,1,415,-414,0.0,0.0,198.32434722230116
0,1,415,-414,0.0,0.0,198.33009722230116
0,1,415,-414,0.0,0.0,198.33584722230117
0,1,415,-414,0.0,0.0,198.34159722230117
0,2,415,-413,0.0,0.0,198.34733333341228
0,2,415,-413,0.0,0.0,198.35306944452338
0,1,415,-414,0.0,0.0,198.3588194445234
0,1,415,-414,0.0,0.0,198.3645694445234
0,1,415,-414,0.0,0.0,198.3703194445234
0,1,415,-414,0.0,0.0,198.3760694445234
0,2,415,-413,0.0,0.0,198.38180555563451
0,1,415,-414,0.0,0.0,198.38755555563452
0,1,415,-414,0.0,0.0,198.39330555563453
0,1,415,-414,0.0,0.0,198.39905555563453
0,1,415,-414,0.0,0.0,198.40480555563454
0,1,415,-414,0.0,0.0,198.41055555563455
0,1,415,-414,0.0,0.0,198.41630555563455
0,1,415,-414,0.0,0.0,198.42205555563456
0,1,415,-414,0.0,0.0,198.42780555563456
0,1,415,-414,0.0,0.0,198.43355555563457
0,1,415,-414,0.0,0.0,198.43930555563458
0,1,415,-414,0.0,0.0,198.44505555563458
0,1,415,-414,0.0,0.0,198.4508055556346
0,1,415,-414,0.0,0.0,198.4565555556346
0,1,415,-414,0.0,0.0,198.4623055556346
0,1,415,-414,0.0,0.0,198.4680555556346
0,1,415,-414,0.0,0.0,198.4738055556346
0,1,415,-414,0.0,0.0,198.47955555563462
0,1,415,-414,0.0,0.0,198.48530555563462
0,1,415,-414,0.0,0.0,198.49105555563463
0,1,415,-414,0.0,0.0,198.49680555563464
0,1,415,-414,0.0,0.0,198.50255555563464
0,1,415,-414,0.0,0.0,198.50830555563465
0,1,415,-414,0.0,0.0,198.51405555563466
0,1,415,-414,0.0,0.0,198.51980555563466
0,1,415,-414,0.0,0.0,198.52555555563467
0,1,415,-414,0.0,0.0,198.53130555563467
0,1,415,-414,0.0,0.0,198.53705555563468
0,1,415,-414,0.0,0.0,198.5428055556347
0,1,415,-414,0.0,0.0,198.5485555556347
0,1,415,-414,0.0,0.0,198.5543055556347
0,1,415,-414,0.0,0.0,198.5600555556347
0,1,415,-414,0.0,0.0,198.5658055556347
0,1,415,-414,0.0,0.0,198.57155555563472
0,1,415,-414,0.0,0.0,198.57730555563472
0,1,415,-414,0.0,0.0,198.58305555563473
0,1,415,-414,0.0,0.0,198.58880555563474
0,1,415,-414,0.0,0.0,198.59455555563474
0,1,415,-414,0.0,0.0,198.60030555563475
0,1,415,-414,0.0,0.0,198.60605555563475
0,1,415,-414,0.0,0.0,198.61180555563476
0,1,415,-414,0.0,0.0,198.61755555563477
0,1,415,-414,0.0,0.0,198.62330555563477
0,1,415,-414,0.0,0.0,198.62905555563478
0,1,415,-414,0.0,0.0,198.63480555563478
0,1,415,-414,0.0,0.0,198.6405555556348
0,0,415,-415,0.0,0.0,198.64631944452367
0,1,415,-414,0.0,0.0,198.65206944452368
0,1,415,-414,0.0,0.0,198.65781944452368
0,1,415,-414,0.0,0.0,198.6635694445237
0,1,415,-414,0.0,0.0,198.6693194445237
0,1,415,-414,0.0,0.0,198.6750694445237
0,1,415,-414,0.0,0.0,198.6808194445237
0,1,415,-414,0.0,0.0,198.6865694445237
0,1,415,-414,0.0,0.0,198.69231944452372
0,1,415,-414,0.0,0.0,198.69806944452372
0,1,415,-414,0.0,0.0,198.70381944452373
0,2,415,-413,0.0,0.0,198.70955555563484
0,2,415,-413,0.0,0.0,198.71529166674594
0,1,415,-414,0.0,0.0,198.72104166674595
0,1,415,-414,0.0,0.0,198.72679166674595
0,1,415,-414,0.0,0.0,198.73254166674596
0,2,415,-413,0.0,0.0,198.73827777785706
0,1,415,-414,0.0,0.0,198.74402777785707
0,2,415,-413,0.0,0.0,198.74976388896818
0,2,415,-413,0.0,0.0,198.75550000007928
0,2,415,-413,0.0,0.0,198.76123611119039
0,2,415,-413,0.0,0.0,198.7669722223015
0,2,415,-413,0.0,0.0,198.7727083334126
0,2,415,-413,0.0,0.0,198.7784444445237
0,2,415,-413,0.0,0.0,198.7841805556348
0,2,415,-413,0.0,0.0,198.7899166667459
0,2,415,-413,0.0,0.0,198.79565277785701
0,2,415,-413,0.0,0.0,198.80138888896812
0,2,415,-413,0.0,0.0,198.80712500007922
0,2,415,-413,0.0,0.0,198.81286111119033
0,2,415,-413,0.0,0.0,198.81859722230143
0,2,415,-413,0.0,0.0,198.82433333341254
0,2,415,-413,0.0,0.0,198.83006944452364
0,1,415,-414,0.0,0.0,198.83581944452365
0,1,415,-414,0.0,0.0,198.84156944452366
0,1,415,-414,0.0,0.0,198.84731944452366
0,1,415,-414,0.0,0.0,198.85306944452367
0,1,415,-414,0.0,0.0,198.85881944452368
0,1,415,-414,0.0,0.0,198.86456944452368
0,1,415,-414,0.0,0.0,198.8703194445237
0,1,415,-414,0.0,0.0,198.8760694445237
0,1,415,-414,0.0,0.0,198.8818194445237
0,1,415,-414,0.0,0.0,198.8875694445237
0,1,415,-414,0.0,0.0,198.8933194445237
0,1,415,-414,0.0,0.0,198.89906944452372
0,1,415,-414,0.0,0.0,198.90481944452372
0,2,415,-413,0.0,0.0,198.91055555563483
0,1,415,-414,0.0,0.0,198.91630555563484
0,1,415,-414,0.0,0.0,198.92205555563484
0,1,415,-414,0.0,0.0,198.92780555563485
0,2,415,-413,0.0,0.0,198.93354166674595
0,2,415,-413,0.0,0.0,198.93927777785706
0,2,415,-413,0.0,0.0,198.94501388896816
0,1,415,-414,0.0,0.0,198.95076388896817
0,2,415,-413,0.0,0.0,198.95650000007927
0,1,415,-414,0.0,0.0,198.96225000007928
0,1,415,-414,0.0,0.0,198.9680000000793
0,1,415,-414,0.0,0.0,198.9737500000793
0,1,415,-414,0.0,0.0,198.9795000000793
0,1,415,-414,0.0,0.0,198.9852500000793
0,1,415,-414,0.0,0.0,198.9910000000793
0,1,415,-414,0.0,0.0,198.99675000007932
0,1,415,-414,0.0,0.0,199.00250000007932
0,1,415,-414,0.0,0.0,199.00825000007933
0,1,415,-414,0.0,0.0,199.01400000007933
0,1,415,-414,0.0,0.0,199.01975000007934
0,1,415,-414,0.0,0.0,199.02550000007935
0,1,415,-414,0.0,0.0,199.03125000007935
0,1,415,-414,0.0,0.0,199.03700000007936
0,1,415,-414,0.0,0.0,199.04275000007937
0,1,415,-414,0.0,0.0,199.04850000007937
0,1,415,-414,0.0,0.0,199.05425000007938
0,1,415,-414,0.0,0.0,199.06000000007938
0,1,415,-414,0.0,0.0,199.0657500000794
0,1,415,-414,0.0,0.0,199.0715000000794
0,1,415,-414,0.0,0.0,199.0772500000794
0,1,415,-414,0.0,0.0,199.0830000000794
0,1,415,-414,0.0,0.0,199.08875000007941
0,1,415,-414,0.0,0.0,199.09450000007942
0,1,415,-414,0.0,0.0,199.10025000007943
0,1,415,-414,0.0,0.0,199.10600000007943
0,1,415,-414,0.0,0.0,199.11175000007944
0,1,415,-414,0.0,0.0,199.11750000007945
0,1,415,-414,0.0,0.0,199.12325000007945
0,1,415,-414,0.0,0.0,199.12900000007946
0,1,415,-414,0.0,0.0,199.13475000007946
0,1,415,-414,0.0,0.0,199.14050000007947
0,1,415,-414,0.0,0.0,199.14625000007948
0,1,415,-414,0.0,0.0,199.15200000007948
0,1,415,-414,0.0,0.0,199.1577500000795
0,1,415,-414,0.0,0.0,199.1635000000795
0,1,415,-414,0.0,0.0,199.1692500000795
0,1,415,-414,0.0,0.0,199.1750000000795
0,1,415,-414,0.0,0.0,199.1807500000795
0,1,415,-414,0.0,0.0,199.18650000007952
0,1,415,-414,0.0,0.0,199.19225000007953
0,1,415,-414,0.0,0.0,199.19800000007953
0,1,415,-414,0.0,0.0,199.20375000007954
0,1,415,-414,0.0,0.0,199.20950000007954
0,1,415,-414,0.0,0.0,199.21525000007955
0,1,415,-414,0.0,0.0,199.22100000007956
0,1,415,-414,0.0,0.0,199.22675000007956
0,1,415,-414,0.0,0.0,199.23250000007957
0,1,415,-414,0.0,0.0,199.23825000007957
0,1,415,-414,0.0,0.0,199.24400000007958
0,1,415,-414,0.0,0.0,199.2497500000796
0,1,415,-414,0.0,0.0,199.2555000000796
0,1,415,-414,0.0,0.0,199.2612500000796
0,1,415,-414,0.0,0.0,199.2670000000796
0,1,415,-414,0.0,0.0,199.2727500000796
0,1,415,-414,0.0,0.0,199.27850000007962
0,1,415,-414,0.0,0.0,199.28425000007962
0,1,415,-414,0.0,0.0,199.29000000007963
0,1,415,-414,0.0,0.0,199.29575000007964
0,1,415,-414,0.0,0.0,199.30150000007964
0,1,415,-414,0.0,0.0,199.30725000007965
0,1,415,-414,0.0,0.0,199.31300000007965
0,1,415,-414,0.0,0.0,199.31875000007966
0,1,415,-414,0.0,0.0,199.32450000007967
0,2,415,-413,0.0,0.0,199.33023611119077
0,1,415,-414,0.0,0.0,199.33598611119078
0,1,415,-414,0.0,0.0,199.34173611119078
0,1,415,-414,0.0,0.0,199.3474861111908
0,1,415,-414,0.0,0.0,199.3532361111908
0,1,415,-414,0.0,0.0,199.3589861111908
0,1,415,-414,0.0,0.0,199.3647361111908
0,1,415,-414,0.0,0.0,199.37048611119081
0,1,415,-414,0.0,0.0,199.37623611119082
0,1,415,-414,0.0,0.0,199.38198611119083
0,1,415,-414,0.0,0.0,199.38773611119083
0,1,415,-414,0.0,0.0,199.39348611119084
0,1,415,-414,0.0,0.0,199.39923611119085
0,1,415,-414,0.0,0.0,199.40498611119085
0,1,415,-414,0.0,0.0,199.41073611119086
0,1,415,-414,0.0,0.0,199.41648611119086
0,1,415,-414,0.0,0.0,199.42223611119087
0,1,415,-414,0.0,0.0,199.42798611119088
0,1,415,-414,0.0,0.0,199.43373611119088
0,1,415,-414,0.0,0.0,199.4394861111909
0,1,415,-414,0.0,0.0,199.4452361111909
0,1,415,-414,0.0,0.0,199.4509861111909
0,1,415,-414,0.0,0.0,199.4567361111909
0,1,415,-414,0.0,0.0,199.4624861111909
0,1,415,-414,0.0,0.0,199.46823611119092
0,1,415,-414,0.0,0.0,199.47398611119092
0,1,415,-414,0.0,0.0,199.47973611119093
0,1,415,-414,0.0,0.0,199.48548611119094
0,1,415,-414,0.0,0.0,199.49123611119094
0,1,415,-414,0.0,0.0,199.49698611119095
0,0,415,-415,0.0,0.0,199.50275000007983
0,1,415,-414,0.0,0.0,199.50850000007983
0,1,415,-414,0.0,0.0,199.51425000007984
0,1,415,-414,0.0,0.0,199.52000000007985
0,0,415,-415,0.0,0.0,199.52576388896873
0,1,415,-414,0.0,0.0,199.53151388896873
0,1,415,-414,0.0,0.0,199.53726388896874
0,1,415,-414,0.0,0.0,199.54301388896874
0,0,415,-415,0.0,0.0,199.54877777785762
0,0,415,-415,0.0,0.0,199.5545416667465
0,0,415,-415,0.0,0.0,199.56030555563538
0,1,415,-414,0.0,0.0,199.5660555556354
0,0,415,-415,0.0,0.0,199.57181944452427
0,1,415,-414,0.0,0.0,199.57756944452427
0,1,415,-414,0.0,0.0,199.58331944452428
0,1,415,-414,0.0,0.0,199.58906944452428
0,1,415,-414,0.0,0.0,199.5948194445243
0,1,415,-414,0.0,0.0,199.6005694445243
0,1,415,-414,0.0,0.0,199.6063194445243
0,1,415,-414,0.0,0.0,199.6120694445243
0,1,415,-414,0.0,0.0,199.61781944452432
0,1,415,-414,0.0,0.0,199.62356944452432
0,1,415,-414,0.0,0.0,199.62931944452433
0,1,415,-414,0.0,0.0,199.63506944452433
0,1,415,-414,0.0,0.0,199.64081944452434
0,1,415,-414,0.0,0.0,199.64656944452435
0,1,415,-414,0.0,0.0,199.65231944452435
0,1,415,-414,0.0,0.0,199.65806944452436
0,1,415,-414,0.0,0.0,199.66381944452436
0,1,415,-414,0.0,0.0,199.66956944452437
0,1,415,-414,0.0,0.0,199.67531944452438
0,1,415,-414,0.0,0.0,199.68106944452438
0,1,415,-414,0.0,0.0,199.6868194445244
0,1,415,-414,0.0,0.0,199.6925694445244
0,1,415,-414,0.0,0.0,199.6983194445244
0,1,415,-414,0.0,0.0,199.7040694445244
0,1,415,-414,0.0,0.0,199.7098194445244
0,1,415,-414,0.0,0.0,199.71556944452442
0,1,415,-414,0.0,0.0,199.72131944452443
0,1,415,-414,0.0,0.0,199.72706944452443
0,1,415,-414,0.0,0.0,199.73281944452444
0,1,415,-414,0.0,0.0,199.73856944452444
0,1,415,-414,0.0,0.0,199.74431944452445
0,1,415,-414,0.0,0.0,199.75006944452446
0,1,415,-414,0.0,0.0,199.75581944452446
0,1,415,-414,0.0,0.0,199.76156944452447
0,1,415,-414,0.0,0.0,199.76731944452447
0,2,415,-413,0.0,0.0,199.77305555563558
0,1,415,-414,0.0,0.0,199.77880555563559
0,1,415,-414,0.0,0.0,199.7845555556356
0,1,415,-414,0.0,0.0,199.7903055556356
0,1,415,-414,0.0,0.0,199.7960555556356
0,1,415,-414,0.0,0.0,199.8018055556356
0,1,415,-414,0.0,0.0,199.80755555563562
0,1,415,-414,0.0,0.0,199.81330555563562
0,1,415,-414,0.0,0.0,199.81905555563563
0,1,415,-414,0.0,0.0,199.82480555563563
0,1,415,-414,0.0,0.0,199.83055555563564
0,1,415,-414,0.0,0.0,199.83630555563565
0,1,415,-414,0.0,0.0,199.84205555563565
0,1,415,-414,0.0,0.0,199.84780555563566
0,1,415,-414,0.0,0.0,199.85355555563567
0,1,415,-414,0.0,0.0,199.85930555563567
0,1,415,-414,0.0,0.0,199.86505555563568
0,1,415,-414,0.0,0.0,199.87080555563568
0,1,415,-414,0.0,0.0,199.8765555556357
0,1,415,-414,0.0,0.0,199.8823055556357
0,1,415,-414,0.0,0.0,199.8880555556357
0,1,415,-414,0.0,0.0,199.8938055556357
0,1,415,-414,0.0,0.0,199.89955555563571
0,1,415,-414,0.0,0.0,199.90530555563572
0,1,415,-414,0.0,0.0,199.91105555563573
0,1,415,-414,0.0,0.0,199.91680555563573
0,1,415,-414,0.0,0.0,199.92255555563574
0,1,415,-414,0.0,0.0,199.92830555563575
0,1,415,-414,0.0,0.0,199.93405555563575
0,1,415,-414,0.0,0.0,199.93980555563576
0,0,415,-415,0.0,0.0,199.94556944452464
0,0,415,-415,0.0,0.0,199.95133333341352
0,0,415,-415,0.0,0.0,199.9570972223024
0,0,415,-415,0.0,0.0,199.96286111119127
0,0,415,-415,0.0,0.0,199.96862500008015
0,0,415,-415,0.0,0.0,199.97438888896903
